com.tfg.jsonbench.jackson.jmh_generated.JacksonBenchmark_serializar_jmhTest.serializar_AverageTime;com.tfg.jsonbench.jackson.jmh_generated.JacksonBenchmark_serializar_jmhTest._jmh_tryInit_f_jacksonbenchmark0_0;com.tfg.jsonbench.jackson.JacksonBenchmark.preparar,4.4369
com.tfg.jsonbench.jackson.jmh_generated.JacksonBenchmark_serializar_jmhTest.serializar_AverageTime;com.tfg.jsonbench.jackson.jmh_generated.JacksonBenchmark_serializar_jmhTest.serializar_avgt_jmhStub;com.tfg.jsonbench.jackson.JacksonBenchmark.serializar,495.5177
com.tfg.jsonbench.jackson.jmh_generated.JacksonBenchmark_serializar_jmhTest.serializar_AverageTime;com.tfg.jsonbench.jackson.jmh_generated.JacksonBenchmark_serializar_jmhTest.serializar_avgt_jmhStub,2.9532
